51.949695896729217,-1.9682021426801846
51.950217433429742,-1.9674743521901521
51.951273358354371,-1.9662089546996502
51.951414512224218,-1.9663093183379106
51.951897499553361,-1.9665119539904856
51.952496741457217,-1.9666980373650698
51.952676967134344,-1.9660508474592164
51.952918790798876,-1.9654545624350108
51.953007199841124,-1.9652791863034615
51.953291770261977,-1.9644703863830935
51.953466054840064,-1.9640769796279267
51.953574712934405,-1.9639144747669524
51.953853248316662,-1.9635952048980012
51.954250577214822,-1.963215985514084
51.954806865942928,-1.9627646576900721
51.955409304840046,-1.9623775258386653
51.955567535869335,-1.9623007071144729
51.956025605646779,-1.9619888003851065
51.956323477106864,-1.9618441517470937
51.956637455724412,-1.9617705160952652
51.95697976804108,-1.9616253461984485
51.957366290994585,-1.9613242816320287
51.957507046874483,-1.96112102566029
51.957605878308819,-1.9609172079198072
51.957812219659466,-1.9602505290835397
51.957839033790442,-1.9602078669430603
51.958018205179641,-1.9599510910352433
51.958279119073843,-1.95974466503155
51.958558712034808,-1.9595811794116083
51.958529336190274,-1.9588397479071118
51.958510673058711,-1.9577444598295608
51.958534083356426,-1.9575132690589094
51.95858910339507,-1.957353429094564
51.959217118997522,-1.9553794967685885
51.959260203842312,-1.9551917220171018
51.959278290389022,-1.9550155340280058
51.959260495432829,-1.9548321809215572
51.959292514188057,-1.9543740760394437
51.95930919061837,-1.9543026612160441
51.959475027764498,-1.954037319944304
51.959918730682162,-1.9528921571601168
51.960267715381377,-1.9520699984652821
51.960439416161748,-1.9515828408059954
51.960484128933842,-1.9513915802310278
51.960492791325997,-1.9512640841051303
51.960430829630027,-1.9508283779240529
51.960438526238704,-1.9507235467040163
51.960490278318503,-1.9506596639751619
51.960781760899422,-1.9505185959350897
51.96126895479761,-1.9498900035147295
51.961306801901053,-1.9497914005573449
51.96143578562954,-1.9492271774955838
51.961450518046867,-1.9490997165367285
51.961548790089189,-1.9486484389857286
51.961591111564069,-1.9483221243925737
51.962095115985051,-1.9471075628654366
51.962170399886091,-1.9469885103137423
51.962214769833324,-1.9468754025501915
51.962268661354152,-1.9468134023484585
51.962718930593354,-1.9460336451221143
51.963088229076519,-1.9455185585969379
51.963416655899579,-1.9448929127687997
51.963485140441506,-1.9446907899642163
51.96365376295369,-1.9444470026435567
51.963796010544506,-1.944298625138198
51.963933549748091,-1.9441107664112252
51.964443589028996,-1.9432043699292934
51.964597741349863,-1.94296042562293
51.964796062934326,-1.9425550456846683
51.965175648640624,-1.9415862929860712
51.965261644793152,-1.9413346087718582
51.965485525114048,-1.9405198604085492
51.965928702802977,-1.9396200833777586
51.966844675025278,-1.937587351757087
51.966669179126285,-1.9365084606093412
51.966654456360963,-1.9361133373031856
51.966632598972865,-1.9360301280358589
51.966676487134613,-1.9359716307331567
51.967341015060597,-1.9354394110450608
51.968055132669832,-1.9347392473230764
51.968623974798767,-1.9341299846274338
51.969152580784439,-1.933221623415047
51.969409236416261,-1.9327399481005954
51.969461551220299,-1.9325763021856659
51.96915686527273,-1.9325170481117004
51.968573635730436,-1.932296509973739
51.968394279575541,-1.9321963130106135
51.96860513673807,-1.9316399631477967
51.968737940280548,-1.9311676146847006
51.969007984313443,-1.9296450157176666
51.969248008707574,-1.9286219543024246
51.969432353271245,-1.9279120399200693
51.969014264372156,-1.9268173881362967
51.968932996192983,-1.926554885559937
51.968843015206417,-1.9261335340219907
51.968824795035744,-1.9259243797102008
51.968746940261489,-1.9248916598972385
51.968702507708741,-1.9240324669715654
51.968675722442946,-1.9238059779404624
51.968639347671974,-1.9236832309801635
51.968607038109042,-1.9236310313307015
51.968624848089881,-1.9236021353306807
51.968579722984785,-1.9235316999909247
51.968039322711938,-1.9230259073531144
51.967914710826264,-1.9227980540181075
51.967870109710091,-1.9225851297707495
51.967848211412878,-1.9223266804041912
51.967860939712217,-1.9215708112307035
51.967851640898324,-1.9214101298286912
51.967772486951368,-1.9212380074155393
51.967529343486255,-1.9208884693731307
51.967449591691327,-1.9207416870005642
51.967357301348819,-1.9204786999720371
51.967170553090781,-1.9198347086394925
51.967120502977728,-1.9197108376375493
51.967042119327523,-1.919579077436075
51.966925371092827,-1.9194604787553859
51.966542779972436,-1.9191827256257623
51.966269601997709,-1.919020460614532
51.965880353793558,-1.9188760368517608
51.965500062988987,-1.9187998357985281
51.965431064449817,-1.9187279482044097
51.964916501941516,-1.9183841028260797
51.964774596415729,-1.9182279025655757
51.964466744122461,-1.917831021570366
51.964186215198175,-1.9173094106129271
51.963686210322066,-1.916468493189315
51.963559280467301,-1.916206455624277
51.963533894763088,-1.9161223310253646
51.963371535659761,-1.9158344446974138
51.9628483441615,-1.9151579586387917
51.963052340977164,-1.9148157554275114
51.967038681187262,-1.9109754694912584
51.967606378615493,-1.9103227718645757
51.968043656050618,-1.9094020203408497
51.967983641624421,-1.9083289462889754
51.968160243607713,-1.9071020738491904
51.968408008452201,-1.9060666870554479
51.968679515534511,-1.905127062061754
51.969057457440144,-1.9040722109296797
51.968690205614664,-1.9037088666012549
51.96802689550146,-1.9031928503176176
51.967576178522854,-1.9021014693301133
51.967658641851173,-1.9016221892845155
51.967155852829528,-1.9006631652376271
51.967900281992378,-1.8995317089687531
51.968238567131444,-1.8989816262586801
51.968667438554235,-1.8982256469422287
51.969258692173675,-1.8972914791630877
51.969399973347961,-1.896885553640242
51.969909873856473,-1.895740776566684
51.971312086418948,-1.8924388774701566
51.971552786044526,-1.8919261410233388
51.971815876359621,-1.8912938178992209
51.971873686985788,-1.8910510120933874
51.972103680001737,-1.8914249988388767
51.973500456278174,-1.8942489442127721
51.97352799792877,-1.8947748907080939
51.973122636343547,-1.8955867651960556
51.973597207761237,-1.896506186813455
51.973869318909429,-1.8981055266379863
51.973950798998544,-1.898412184262632
51.974086329103123,-1.8986091355446408
51.974668696567406,-1.8989804270859107
51.975291578673136,-1.8992420459242292
51.975345965207794,-1.8995268599347819
51.975713517914819,-1.9020027977358789
51.976269128789653,-1.9027687374147961
51.977366852274791,-1.9043664568836849
51.977691999757369,-1.9047164739826068
51.978017058993593,-1.9049568993099399
51.978177702651088,-1.9050150528623557
51.978349793378207,-1.905106924839967
51.978590832337055,-1.905308959938433
51.978778058764448,-1.9055076609476802
51.979263283765846,-1.9060941085288319
51.979585527214226,-1.906786402774878
51.979750937280158,-1.9071387799044479
51.979814020823248,-1.9073279241173382
51.979823102804666,-1.9074443818920173
51.979707118643219,-1.9085948220394311
51.979698296616917,-1.908813232663916
51.97970738834686,-1.9089442499365192
51.979779502959808,-1.9093653700327129
51.979797920751778,-1.9097594017174426
51.981193947973956,-1.9094613283897237
51.98284974660438,-1.9093025362712377
51.985297608745803,-1.9092781761194813
51.987217027938534,-1.9094189978609408
51.987294387618348,-1.9101032393242332
51.987361920501172,-1.9100855428262131
51.987478884087366,-1.9101857845929915
51.987824766707234,-1.9105949090587633
51.988033486736398,-1.9107956530584072
51.988394517429306,-1.9106712997630246
51.988946958051891,-1.9112921491964088
51.988999380439452,-1.9117333038034177
51.989053159929831,-1.9119584374028249
51.989081144133522,-1.9122192127011379
51.989153907768475,-1.9122095324694657
51.989368589524915,-1.9122964027585558
51.9894946007119,-1.9124262751591794
51.989539686542017,-1.9125563926992322
51.989548974577858,-1.9127641408523977
51.989450305779556,-1.9134181669526091
51.989423567864307,-1.9137385970357972
51.989450593062315,-1.9138113586931629
51.98955935845138,-1.9139042646616637
51.989729421386471,-1.9139710158707661
51.989931529457849,-1.9140161825903195
51.990110911727314,-1.9140156510109227
51.990543556150186,-1.9138954960234849
51.990672565235037,-1.9138357011129208
51.990934227468237,-1.9136462292462209
51.991581026299109,-1.9133121294080895
51.99184765517937,-1.9133004754231255
51.991910842867121,-1.9127518423812113
51.994213325162931,-1.9096978409023169
51.994670477987604,-1.9093264156650105
51.995444051018339,-1.9086123281296805
51.995989123637642,-1.9081837002798223
51.996640134091543,-1.9082393763476322
51.997924116608999,-1.907780717045771
51.99866298428207,-1.9076936949961434
51.999366060045531,-1.9068371427625788
52.000315100008336,-1.9055524869328095
52.003111158319129,-1.9038932711891863
52.004201102169205,-1.9028361960733866
52.004467272065561,-1.9024264919536358
52.004711435453089,-1.9029776287615645
52.00488755910537,-1.9032053078221061
52.005184104570425,-1.9032308136020459
52.005185265389414,-1.9031881420658014
52.005257071357569,-1.903042309577154
52.005394522265668,-1.9029233729676798
52.005683315726998,-1.9028074012435505
52.0058412016635,-1.9027205556141247
52.006297281577602,-1.902590000999514
52.006441478520316,-1.9025189021400648
52.006620423767899,-1.9023272626595118
52.006698049943665,-1.902110624225259
52.006697917117236,-1.9019503734795635
52.006634375928961,-1.9012220991124966
52.006589080974344,-1.9008142877651721
52.006525852359005,-1.9004647897982148
52.006516717585008,-1.9003045013345667
52.006408382686395,-1.8997657768034453
52.006381126034121,-1.8994307695117461
52.006317831092517,-1.8990084344951408
52.006263725091266,-1.8988191701297601
52.006236753083719,-1.8988192307579108
52.005964338061546,-1.8985917076162417
52.005796266985868,-1.8983206118833811
52.005769399890937,-1.8982023369140528
52.005849858157276,-1.8980153349111772
52.005867346323008,-1.8979022766929119
52.005858292703401,-1.8978294572100285
52.005741060647779,-1.8974218202693027
52.005724928763406,-1.8973049637179438
52.005677306512077,-1.8972414366716264
52.005611540186536,-1.8969478115198319
52.00555745338977,-1.8968121289585953
52.005466735004774,-1.8966797911032724
52.005259501047242,-1.8964513001611234
52.00493795159251,-1.8958760546746745
52.004898379637886,-1.8957543195195579
52.004816335825971,-1.8952691032596525
52.004748937918826,-1.895047058354048
52.004517679333965,-1.8945118330024295
52.004332438426736,-1.8940141078755099
52.004090861680965,-1.8934407389059411
52.003867797636623,-1.8926613962134178
52.003632531112075,-1.8922909781497401
52.003569383605978,-1.8920362808587345
52.003632065386789,-1.8917812802786536
52.003513654308065,-1.8912973512834568
52.003002723865798,-1.8915789170241266
52.002735320586424,-1.8915668179636651
52.002208004942581,-1.891134858006227
52.001696757201969,-1.8910723843840185
52.001460929597862,-1.8911876319337499
52.001107006201387,-1.8911630049607744
52.000894537043926,-1.8910233594179926
52.000390268378268,-1.8900052544812083
52.000371359013478,-1.8897851511600998
52.000271501512529,-1.8898318122988182
52.00011314245797,-1.8898158246412751
51.99994945382408,-1.8896795357262131
51.999762193914883,-1.8894718913368607
51.999642060873285,-1.8892162925317724
51.999483309360542,-1.8889786889844444
51.999330970660658,-1.8886392265915914
51.998920552497211,-1.888152906859899
51.998809446450792,-1.8879945404409739
51.99871161185898,-1.8877903078933567
51.998546796277289,-1.8873652756061536
51.998506852137886,-1.8872311766919396
51.998465422242077,-1.8870045668454476
51.998425046992338,-1.8866115938536403
51.998430522361446,-1.886253436867668
51.998474322109601,-1.8858030784687339
51.998475248884994,-1.8855001114601937
51.998500474496922,-1.8853031245190706
51.9987183231502,-1.8850020748612657
51.99903195925166,-1.8847309382698942
51.999125292826704,-1.8847026192421239
51.999401414582145,-1.8844646230167288
51.999957444749889,-1.8838929055165883
52.00004532337671,-1.8838608503731908
52.000814503039813,-1.8832556283716362
52.001489968199706,-1.8828846509463868
52.002771241617481,-1.8826352621339557
52.003860885499599,-1.8823766012380576
52.004549911947869,-1.8821588779128688
52.005097508870151,-1.8819500440291752
52.005217599896092,-1.8818418238151329
52.005297791704443,-1.8817154092537491
52.005349891829326,-1.8815906502377919
52.005494986338107,-1.8809547151541524
52.005517963235015,-1.8807464296065732
52.005516249065593,-1.8805394593298621
52.005528861456078,-1.8805005980215264
52.005614769361557,-1.8806242700640965
52.005772961237668,-1.8806961657789676
52.005890248469598,-1.8807087328954781
52.006041281108956,-1.8806890151891802
52.00634527639933,-1.880575480574626
52.006828136759459,-1.8804485907777535
52.006927522817968,-1.8804515608524728
52.008176007538978,-1.8807026719945097
52.008844018306512,-1.8808748395440333
52.008979184633965,-1.8808841408823673
52.009315018922337,-1.8808091676345746
52.009945129011449,-1.8808429307414087
52.010107003341545,-1.8808507526075231
52.012173989155194,-1.8813595888885846
52.012544773147432,-1.8813751320556258
52.012867891638294,-1.8814483974874501
52.01290774642343,-1.8813848154995869
52.013180196510071,-1.8813527809135495
52.013697229885466,-1.8812375919379407
52.014226025902808,-1.8810244597773282
52.014939617111594,-1.8805233464762399
52.015197164466535,-1.8802663154920225
52.015361551551223,-1.8800357085211341
52.01546360293159,-1.8798190332486502
52.015694579929288,-1.879233944788343
52.016174117179965,-1.8783680729624257
52.016265344053672,-1.8781067055371978
52.016445716444515,-1.877710633985376
52.01662102247505,-1.8771626068763121
52.016831876334543,-1.8763183282658535
52.016856731581065,-1.8759621407299811
52.016809319930388,-1.875377644368043
52.016679676934842,-1.8745010924296917
52.016681948883118,-1.874086293148747
52.016728528243931,-1.8738449192693551
52.016826223038287,-1.8735316464324443
52.016858712156534,-1.8734724381598311
52.017245728652014,-1.8730538829209986
52.017415723856061,-1.8728077945132493
52.017510201560761,-1.8726335400791574
52.017548364264215,-1.8725068700377403
52.017560969020764,-1.8723668589708859
52.017519026206202,-1.8718516377860623
52.017545747944247,-1.8718198431855815
52.017715016243471,-1.8718182196698225
52.018425473169309,-1.8720086959363571
52.019590923683715,-1.8724933329434883
52.020882056072708,-1.8729294809845947
52.020942422993869,-1.8729762861313997
52.021064360019018,-1.8729848529798605
52.021955522487573,-1.8732574094780907
52.022359747554013,-1.8733381736851702
52.02393262314299,-1.8735216081578356
52.023969376237048,-1.873516728891705
52.023977156924488,-1.873492539114459
52.024021036890154,-1.8731824388366922
52.024044337039676,-1.8731338317702584
52.024108828388592,-1.8731585187329223
52.024489544754857,-1.8735078223818398
52.024644249418508,-1.8735814264631969
52.024700865189139,-1.8735812264423515
52.024765028346138,-1.8735530519792445
52.024908684941003,-1.8735398342660492
52.025556263323303,-1.8735222721565301
52.025745459317129,-1.8735535048870644
52.025857268401566,-1.8735471200973495
52.026158482599008,-1.8733777466400059
52.026607253463759,-1.8733034907043997
52.026910035206114,-1.8733158727041452
52.02741261019586,-1.8733754104120439
52.028105797669618,-1.8735767355145319
52.028202675037491,-1.8736585932007592
52.028227501411422,-1.8735993696685997
52.02815744509742,-1.8734161109020249
52.028138254683135,-1.8733072135313531
52.028149637826445,-1.8732737560281607
52.028247902156359,-1.8732017671432986
52.028284122649453,-1.8731413276264142
52.028384924536972,-1.873105767924558
52.02880528252927,-1.8728573929974461
52.028870177536533,-1.8727784959867817
52.029836194630384,-1.8730578222165144
52.029890835488196,-1.8730521232499249
52.030284479743074,-1.8727306642265475
52.030372319034704,-1.8726361468512689
52.030473186595415,-1.8724208561981188
52.030772976286343,-1.8715158612510909
52.031114222047982,-1.871133915932363
52.031215892985422,-1.8709709913900159
52.031349326374261,-1.8708036004555224
52.031637434448449,-1.8704981651384973
52.03161656920976,-1.8703484121830889
52.031965151687523,-1.8698935048235445
52.031902849275305,-1.8697728331480477
52.03194708539872,-1.8697127985235464
52.032112259304178,-1.8692915955803835
52.03296535303668,-1.8675609321534514
52.033045871797533,-1.8673504894932573
52.033186017197806,-1.8667490780049913
52.033251843132589,-1.866363906640593
52.033252460594092,-1.8662739652758715
52.033687479145293,-1.8644259040774385
52.03382568427299,-1.8639653318839244
52.033926628452434,-1.8635108903972444
52.034691990605488,-1.8637890486638469
52.035183704158413,-1.8640206964904378
52.035347977242061,-1.8640719206003813
52.035508646290978,-1.8640695248356345
52.035852305674837,-1.8639688752883077
52.036238510462788,-1.8639009829755404
52.036157376443256,-1.8637117166536561
52.036084418243739,-1.8634089231925286
52.036035913715239,-1.8630982862295082
52.035985186454234,-1.8625314373443251
52.035979695711255,-1.8621479123189904
52.036146963419,-1.8577700056247448
52.036190129728261,-1.8562938600482894
52.036212977245086,-1.8560447385701915
52.036514515622549,-1.8544830983504013
52.03663919778819,-1.8537043743677353
52.036716529697109,-1.8529975541833783
52.036068980775234,-1.8528578281774646
52.035366619241458,-1.8527959772172931
52.034703762560461,-1.8526858845541221
52.034248502811103,-1.8524788895135467
52.033644713641749,-1.8521440872991011
52.033060483106887,-1.8516328205442398
52.032232169672447,-1.8506077629634063
52.032028822663371,-1.8495927695801451
52.03192155421079,-1.8491972242687829
52.03172763288795,-1.8487121088898801
52.031622741059756,-1.848497765145604
52.031455376754792,-1.8482235337300061
52.031172821538938,-1.8476861238307845
52.03080916331291,-1.8469416032749331
52.030665345368078,-1.8465039788525808
52.030613242256123,-1.8464102710576604
52.030557781481598,-1.8462312541411496
52.03019889004382,-1.8458748725914809
52.030144708740501,-1.8457853365125729
52.028855931754578,-1.8444967037498441
52.028184542681799,-1.8437984806387129
52.026974886985776,-1.841201339858056
52.026921743227177,-1.8411325259662856
52.024871816687174,-1.8366770120616376
52.024834573274568,-1.8366051859946151
52.024752821265423,-1.83651173654825
52.024554739952492,-1.8363242796615966
52.024299307680742,-1.8359490085576886
52.024146959372885,-1.8355330820551248
52.02430342294636,-1.8353795143088147
52.024585576294513,-1.8352694662214675
52.024890229678775,-1.8352065137750786
52.024952204146025,-1.8351640285123407
52.025355854018862,-1.8346507445467639
52.025635344559419,-1.834376595286918
52.025916335910431,-1.8341562112442436
52.026436011895051,-1.8338355674548337
52.026722537823446,-1.8338373817861697
52.027063883236075,-1.8338454748277608
52.027489762227241,-1.8336765752358211
52.027745918292965,-1.8334677374452222
52.028037859966638,-1.8332738731034606
52.028139860329141,-1.8332455391881088
52.028374002937639,-1.8332543013721752
52.02848717555036,-1.8332326639101604
52.02868464836844,-1.8331310075934943
52.029107698409909,-1.8327987018289955
52.02944291964031,-1.832315101184733
52.029517428001782,-1.8322215108603681
52.029687408581118,-1.8320656966185722
52.030341020661297,-1.8316877992794374
52.030432101658697,-1.8316564562857738
52.030554322850008,-1.8316586466693341
52.030631579313251,-1.831696947241525
52.030877322790012,-1.8312750120343586
52.031068965175059,-1.83058025487924
52.031489014461016,-1.8299540319096976
52.031381326538543,-1.8294917453860238
52.03101994283341,-1.8285779921050958
52.030818935894203,-1.8282049254393298
52.030205023792661,-1.827364581128831
52.030129907995551,-1.8272258536599613
52.030073920970274,-1.8271088949716758
52.030059882534573,-1.8269748290758705
52.030170910554389,-1.826562907286428
52.03024884793944,-1.8264479549069919
52.030314832433262,-1.826394942245918
52.030513544819492,-1.8264181823257069
52.030727857028673,-1.8266024296289827
52.031227676463303,-1.8268665486835669
52.031443020456997,-1.8277564050023425
52.03175099084249,-1.8285649458676851
52.031915452828642,-1.8284946949944512
52.032615167869494,-1.8264934760892917
52.03299329782179,-1.8253649899841866
52.03302243407726,-1.8251738180288737
52.033159742432993,-1.825197781407808
52.03316443866801,-1.8251270375294719
52.035835238515467,-1.8216651094254348
52.03708866732935,-1.8207594979539938
52.03724462866419,-1.8206089573636386
52.037235693306918,-1.8205861781618704
52.037352115324218,-1.8205869958366598
52.037455785007104,-1.8205540967931855
52.037565317171911,-1.8204825620257454
52.038009673843057,-1.8200275132109101
52.038174763134613,-1.8198350185697014
52.03846023319857,-1.8193825790171723
52.03886356273695,-1.8189665979737786
52.039360014497468,-1.8183608939310696
52.039510139778784,-1.8182157318568433
52.039793215454786,-1.8180108478680603
52.040018679488618,-1.8177878166570114
52.041147631203216,-1.8163631225305925
52.041515024367982,-1.8157875666235181
52.041871070194816,-1.8150500366587181
52.042318160454094,-1.8142341933281643
52.042410967410504,-1.8139682626768237
52.04236035767341,-1.8138681132698786
52.042510002931657,-1.8135995311503863
52.042818839254252,-1.8131325231545004
52.043286389866829,-1.8124814334547152
52.043631476155205,-1.8118810332951276
52.04409547829971,-1.8109416825811944
52.044724438138722,-1.8094543497813496
52.044931470342831,-1.8090828552284675
52.045196087384028,-1.8086642651409701
52.045533412631741,-1.8081713642320882
52.046711714693181,-1.8065622639968486
52.047009726130611,-1.8062157168280615
52.047480094139637,-1.8057494733882258
52.047772557086944,-1.8052498870646156
52.04801098368663,-1.8055288272288172
52.048095733547974,-1.8053966059561013
52.048351593387729,-1.8050886946633358
52.0502299763696,-1.8028459510951969
52.051805556934625,-1.8008802160605595
52.05186475095968,-1.8009600284864395
52.053683904834138,-1.8023780268790675
52.053731948311018,-1.8022960451016539
52.053968640943019,-1.8021597969582355
52.054316980297131,-1.8020307811818179
52.054903225417029,-1.8016820438315135
52.055548915734988,-1.800430555057551
52.055965832227763,-1.7991058784608809
52.05620115985753,-1.798560857531059
52.056771284337231,-1.7977052470824422
52.057075556185268,-1.7973700696595345
52.057387512112946,-1.7970719434499254
52.057515515494075,-1.7961688471287931
52.056989317521989,-1.7959734280528636
52.05642454278815,-1.7955062049947386
52.055920605854368,-1.7949645385291941
52.055439637902275,-1.7944845924000943
52.055227334304391,-1.7942116250874915
52.055344113832284,-1.7937795936634362
52.055514442159371,-1.7932867117130213
52.055636127429977,-1.7929967901200747
52.05561089132545,-1.7929689194971841
52.055508957177693,-1.7926660291009511
52.055405880852092,-1.792444656078175
52.054745864680768,-1.7913806790067184
52.054390201808154,-1.7908654349598936
52.054119354735022,-1.7906473294090353
52.053871176592956,-1.7905064269661093
52.053735557438323,-1.7903119508364966
52.053370754350219,-1.7898779514917309
52.052890942556402,-1.7893810221999278
52.051987441682463,-1.7885229699286884
52.051606080543337,-1.7882840914714089
52.051408290625162,-1.7880708468163509
52.051047079770115,-1.7876038209352183
52.050978983088186,-1.7874780322025885
52.05089155501831,-1.7872616604810081
52.050701925850596,-1.7866795035161969
52.050468752739029,-1.7861919371810093
52.050329772429819,-1.7859421891517042
52.050133355507512,-1.785893385656518
52.050039990319931,-1.7859195545406854
52.049944060525299,-1.7858651680414772
52.049611875262201,-1.7854743598039451
52.049207179231061,-1.7849009428905427
52.049304933169822,-1.7842894239552802
52.049376162410248,-1.7840416658133444
52.049589480935268,-1.7836256605597502
52.050194211793098,-1.7825608043556467
52.050049223553245,-1.7823598763501911
52.050373177907964,-1.7815458862984535
52.050405222006866,-1.7815709798752457
